,南部,中部,北部,東部,全台
2025-02-21 17:00:00,358.6817802543053,425.8543602934075,452.1658927413966,366.8442131475443,413.2898207186229
2025-02-21 18:00:00,389.83397479454146,387.482315612512,452.34898783301185,291.7908007356306,408.42873377615297
2025-02-21 19:00:00,390.176435461774,354.6190810060149,452.8214669617127,265.71225203271416,396.9492761426198
2025-02-21 20:00:00,390.27369838861097,353.25761698570557,454.91538214265296,266.17871217433685,397.99719317218194
2025-02-21 21:00:00,390.4160664897294,324.03793559876743,454.8376047132072,246.2558820869692,388.5907823032783
2025-02-21 22:00:00,390.3225860623551,323.97198811080216,451.84607527363914,280.9862568138634,389.7002642564701
2025-02-21 23:00:00,389.33651052202293,332.1032240743015,461.24991312796965,301.41843983036784,394.933884548491
2025-02-22 00:00:00,390.511041655212,346.47120009957797,491.61925203352905,311.5464243668345,407.146947751287
2025-02-22 01:00:00,390.3883686849995,365.08507279495814,518.4929962031473,321.1150083196059,418.9530581941931
2025-02-22 02:00:00,389.80032854546744,392.7150761750147,526.8871026478834,339.1962874295227,429.114899612332
2025-02-22 03:00:00,389.5689758873146,411.8497380466903,528.4782533043867,351.9056595534891,435.97979075709367
2025-02-22 04:00:00,389.68711759048944,415.92783427386144,531.2510270117475,359.8786921490316,437.9616613323516
2025-02-22 05:00:00,389.657808009179,417.49320383423566,525.5464301772196,375.64789051219327,437.58530215465254
2025-02-22 06:00:00,368.57496900933603,388.9853212947649,528.6980646295458,352.35309558164636,420.31497866100585
2025-02-22 07:00:00,290.58931794950706,385.1510963553407,529.1682870010881,341.8516457768807,392.93494327598387
2025-02-22 08:00:00,209.60707412002506,374.221393526691,511.7719368344271,323.0035973365882,358.0395486041615
2025-02-22 09:00:00,167.75874975923912,338.0701025881864,503.21569810379884,285.56819698613634,325.88946531176157
2025-02-22 10:00:00,146.3560347722111,256.3008287792815,471.3735520234694,218.9730818543756,281.21704773923176
2025-02-22 11:00:00,131.98647650900637,235.2937144574115,447.1057970626695,195.55364772830353,265.1286135137779
2025-02-22 12:00:00,130.21087393897346,232.78042249284042,449.6216909195747,185.29787571641927,263.19311031381824
2025-02-22 13:00:00,155.23912557789217,244.00953308705724,457.7026864556085,196.5121508820998,275.20030672302545
2025-02-22 14:00:00,180.33319776817854,261.79048673205716,470.95748749823565,219.36044289408213,293.81174547932414
2025-02-22 15:00:00,211.99242230776943,306.71500780308895,483.9810409048691,258.17611474552825,328.84414342246527
2025-02-22 16:00:00,273.65031271909896,384.3021455419806,495.3039269913865,319.34736262369427,385.0125450568828
2025-02-22 17:00:00,361.49017763897484,401.7156901391832,499.06040749472146,334.644039803636,421.42849160188035
2025-02-22 18:00:00,393.01944291175636,378.7082663262912,496.21540268501155,323.7891110139034,420.0616416364657
2025-02-22 19:00:00,391.88847215943196,375.49110035447814,497.0487722158677,323.82467931704826,418.77005779421177
2025-02-22 20:00:00,392.4519842061426,373.55069263850623,495.5606824885657,323.6406836200735,419.66158375496184
2025-02-22 21:00:00,392.5979875323899,355.645407728543,469.9355761487346,312.45136602818064,404.4154407268719
2025-02-22 22:00:00,392.93955202947427,356.0975225879395,455.00086084817167,311.64373509302425,399.2750299499358
2025-02-22 23:00:00,392.30627426443147,370.2450216681595,448.79104683004164,318.522994596791,401.6947697156889
2025-02-23 00:00:00,391.2647744498245,374.42710153411804,448.4790455556805,316.32087598200536,403.2992063545796
2025-02-23 01:00:00,390.89443156348244,388.0142827390478,456.0807850784016,331.39399014773284,409.5029220706696
2025-02-23 02:00:00,391.4956334092991,416.6386637517659,461.7947447138775,349.0448667245776,420.5983483269046
2025-02-23 03:00:00,391.93859327657015,430.35775302666394,471.9182065609096,359.9083433293134,428.215201725969
2025-02-23 04:00:00,392.0544909077022,437.51942329993744,477.1693179824216,364.8753693631241,432.14874575165817
2025-02-23 05:00:00,391.3989216037544,461.7502355913464,479.4089868338786,382.31736171936603,442.0290618795302
2025-02-23 06:00:00,391.0537007028328,427.8001610645169,469.8989158902031,361.98133591044353,426.3203136909615
2025-02-23 07:00:00,376.6401384808562,424.2005747002131,462.0031042687204,357.07554714341046,418.6817245993998
2025-02-23 08:00:00,331.2253448972579,415.5988075018379,469.2642136688462,339.13112384558093,401.6793273334535
2025-02-23 09:00:00,266.8825505196554,387.9569096154526,452.77076691017373,322.0566548984404,366.8363603051014
2025-02-23 10:00:00,236.7831936532867,335.22017381980646,453.43750851078727,278.89588852494165,340.7848596525426
2025-02-23 11:00:00,213.1438726055686,321.3128714341963,456.12458131615864,260.85980780833296,329.4550424131019
2025-02-23 12:00:00,188.82177401746213,300.51126728790416,452.8974937487168,240.62575381183615,309.6541880889815
2025-02-23 13:00:00,255.11281945048188,322.4525653591568,460.42813110848283,270.9778102774539,348.3675459827359
2025-02-23 14:00:00,240.9058778449547,349.3155316909551,486.7592581849575,283.93497798022304,357.96091304472014
2025-02-23 15:00:00,246.0992059879615,359.4838312314127,498.56726092095005,293.05711162685617,363.5059741032619
2025-02-23 16:00:00,279.2962132478082,408.0981259729868,499.7731800707991,331.4608381088774,390.0485390406778
2025-02-23 17:00:00,351.6396722415625,394.6591486043722,497.37429803667413,337.0825895703547,411.2121516448331
2025-02-23 18:00:00,389.69800846326217,351.9697547018602,494.1476918411804,296.96222298195926,407.26244069268864
2025-02-23 19:00:00,390.6084762032626,324.79058892697185,495.0493654567592,279.47291171891766,397.6639875170432
2025-02-23 20:00:00,389.772611402912,314.12257653282205,491.2830683894152,272.8082631834277,395.0687455802232
2025-02-23 21:00:00,389.6357666801641,321.4160930223811,492.65345056838987,278.46750993338486,398.2166931371496
2025-02-23 22:00:00,389.38870816339835,355.1221033941001,499.7766754909012,297.25028484985785,411.8765280077418
2025-02-23 23:00:00,387.9894761503352,371.33572372814666,497.21788426085106,298.51769297056353,417.6713558304675
2025-02-24 00:00:00,387.8450665379337,376.63395675903615,497.6780076434408,293.9471867158563,420.35708861690307
2025-02-24 01:00:00,387.74728366577824,404.20804563662756,501.9368305543222,333.9768570676625,429.98110805813354
2025-02-24 02:00:00,387.74787940552267,415.13534929868763,507.5849331916844,349.92984265557453,434.4990030855622
2025-02-24 03:00:00,387.75395831295737,417.4449720960884,510.2032374214548,350.72809864485566,435.5679488546226
2025-02-24 04:00:00,387.51212272594364,418.6965487566553,505.0119095515467,352.1414169611831,434.3037559045141
2025-02-24 05:00:00,387.67385210161143,426.62518831238805,479.8370522832693,358.4114418430188,430.43913300776126
2025-02-24 06:00:00,385.6744187092606,408.6469776301793,454.2352022653558,349.95676620973524,416.2027874804865
2025-02-24 07:00:00,357.8287092614803,395.0016462086859,449.0830516262252,329.17632530529124,401.32265522879925
2025-02-24 08:00:00,297.75016156092846,348.13651141948696,448.8974660308729,276.01971682602374,363.25894848604366
2025-02-24 09:00:00,208.16095569091073,351.7701589711006,438.75937177490096,266.3469744689938,328.7573431704714
2025-02-24 10:00:00,171.67097646336234,295.94541461432794,428.6106574007099,228.58194938067976,292.2407812336761
2025-02-24 11:00:00,161.4868157277449,259.026577495086,434.2205745999712,200.2176291470468,275.0591631173912
2025-02-24 12:00:00,159.06640160539254,244.65285136950703,434.40268490354214,204.13225402293534,270.4907093381954
2025-02-24 13:00:00,163.94816725303437,268.16923043105214,435.2573318261218,234.19520288981613,284.7768045743451
2025-02-24 14:00:00,178.6389451755941,291.54197178037015,430.46515116084385,259.0339421723549,299.33159254918957
2025-02-24 15:00:00,209.26052198239893,310.22627454228615,437.50544206207684,276.23931215637737,316.3910062747037
2025-02-24 16:00:00,271.4677361734788,321.94075246026256,442.78813944785355,288.9583189866033,344.35721100415134
2025-02-24 17:00:00,355.98699916328377,333.2081767035964,444.85207922077484,305.02838771575216,378.2831578894961
2025-02-24 18:00:00,389.6304052389098,310.6717845021552,447.39431441919913,268.7982464673126,380.8874634727794
2025-02-24 19:00:00,388.75633970629065,300.8108270531757,444.1961726343737,256.7099976677653,375.7566204796072
2025-02-24 20:00:00,389.6542394498038,327.6296545623035,439.7714681405779,280.24528143692646,386.3115460670949
2025-02-24 21:00:00,389.7243314971304,348.1630944571295,443.71168852042456,294.59422429161344,394.1695397983229
2025-02-24 22:00:00,389.6941302680349,382.45917034503486,440.70542034191226,314.73023065851254,405.5383622508882
2025-02-24 23:00:00,388.04736753189184,426.5554989398206,446.14120764698663,353.27878876953963,420.19479691355997
2025-02-25 00:00:00,389.0374691439096,462.1356873915714,469.44832768067454,379.2695643959996,437.62130876827126
2025-02-25 01:00:00,389.0989875893571,499.2266313935038,496.7685727460097,400.8053751018685,456.4487087519434
2025-02-25 02:00:00,377.8410643340581,566.1593633575056,484.7026304130613,439.0939219959022,472.930932636777
2025-02-25 03:00:00,389.92552073057396,603.5361994376896,466.42412898304525,465.7895121463304,488.62080472774056
2025-02-25 04:00:00,390.32083792553186,625.3209905995377,457.9331164006577,478.9746023083097,495.9745232051696
2025-02-25 05:00:00,389.2769417119314,635.58161971058,451.5464338193729,517.2337082109373,493.2812538788484
2025-02-25 06:00:00,387.569643702888,607.2710487332197,435.7112702047624,504.1143833313743,475.7765565830738
2025-02-25 07:00:00,341.9562769281075,534.30900369347,440.66512889856966,446.7160185586337,437.94278019216716
2025-02-25 08:00:00,250.31359315992796,448.6532939093394,447.8690076965055,376.6799478917674,380.5598867463196
2025-02-25 09:00:00,202.69435151954488,366.9645467934402,440.6399115025303,308.18779358387957,334.47882955418197
2025-02-25 10:00:00,177.22300578998667,319.16711567891196,437.3141817651665,269.0956873966999,304.8225311402615
2025-02-25 11:00:00,169.153145714524,308.5229491312673,458.49152318449796,245.51435196211366,301.5620827846095
2025-02-25 12:00:00,166.0875783950582,284.31420152124355,467.3299085859106,226.8070460630693,292.52160659033
2025-02-25 13:00:00,174.12959762517585,304.9350428032128,454.0053181488167,224.53127546130528,300.9645219705125
2025-02-25 14:00:00,201.3694216523461,337.67821375561186,445.822266309448,271.710368207511,326.4963434021782
2025-02-25 15:00:00,243.6332406975421,381.1545866594011,450.2542895689968,316.5537780974063,358.9341000198407
2025-02-25 16:00:00,275.03216849691677,428.8202743392552,450.3894956854113,356.2116164069903,385.46894358993126
2025-02-25 17:00:00,356.5580098566967,460.6822334917338,474.7819223951085,370.3526093594288,432.3354304833203
2025-02-25 18:00:00,391.8112519123467,453.8650464348999,478.47303938495844,338.89635648431454,440.5971145338201
2025-02-25 19:00:00,391.05767969304964,494.13267644690535,477.7502217243156,363.0959471715926,454.8672929653752
2025-02-25 20:00:00,391.64904775356,510.1435935200908,478.05613569824953,388.9060465130662,461.1673494253047
2025-02-25 21:00:00,392.76216529583155,534.2616307776635,476.0316684761637,432.8977771995579,470.1593558845435
2025-02-25 22:00:00,393.23040054062824,549.6666105038549,478.7568184964699,442.6857482487293,476.40980017757715
2025-02-25 23:00:00,392.4563085398555,591.6766315978688,478.9022435631263,460.4121971448913,489.2199060202413
2025-02-26 00:00:00,393.6041838675693,628.9710271033963,489.6894948143375,479.0754633557611,509.19309158279276
2025-02-26 01:00:00,393.69477218586843,640.0302522128949,497.57518031160964,481.8539474233951,518.9747521573858
2025-02-26 02:00:00,392.35142355755124,597.6283709281694,507.2198937556534,451.89651969916014,506.0577942148116
2025-02-26 03:00:00,391.96315645618995,561.000950112065,519.4172678251529,428.75889926388646,494.72938937761785
2025-02-26 04:00:00,391.9553669223132,530.6499626569184,538.2289685018542,421.29458290060336,487.2220880551421
2025-02-26 05:00:00,392.1972617726522,531.6582423968038,514.8939735104296,425.52311699815453,482.2292892755999
2025-02-26 06:00:00,389.78776985712415,522.1783459808239,479.099465791904,421.7602432877977,467.6809581574504
2025-02-26 07:00:00,362.97428666352295,514.9893295567396,468.2941436640728,412.00510502744766,451.91746143285167
2025-02-26 08:00:00,314.52172826551237,471.12807943946797,476.536394097388,371.10504118431146,420.17371599892084
2025-02-26 09:00:00,277.78209682625265,432.74051943190165,473.13267171270223,326.22129202909736,393.3508689954651
2025-02-26 10:00:00,264.49157852677655,405.8323271965925,477.8910257421464,325.4131588653068,381.7856623351987
2025-02-26 11:00:00,238.82524021556162,394.9974396782727,494.7545897447515,319.1994855904505,373.51448273462813
2025-02-26 12:00:00,208.0692041530287,370.508724772089,504.0713577169093,298.3138780782166,354.11966129876754
2025-02-26 13:00:00,197.37831879135265,369.6852513636474,496.39400127103414,305.7105231780122,345.8279245542883
2025-02-26 14:00:00,197.88648649469857,426.59212217949295,471.3646008975824,368.2027293753801,358.01862095677967
2025-02-26 15:00:00,213.7593627438835,427.15592676234525,466.12394655877756,369.2291747694489,364.8605186538137
2025-02-26 16:00:00,279.89885089180615,437.35809360727814,465.0612431645611,380.89920801985676,395.3594101002031
2025-02-26 17:00:00,358.211282771552,445.81160033467654,464.0753566184888,388.0777238571199,424.44193858813156
2025-02-26 18:00:00,389.7590048376478,466.00013938514286,463.72800217658846,399.1757347293391,441.01042172467936
2025-02-26 19:00:00,390.2958449153202,470.3959935175981,463.8968160995487,403.32840408717163,442.9988702045676
2025-02-26 20:00:00,391.1285472383934,474.2030667712039,465.5130460530971,407.18255587455235,444.7834054701647
2025-02-26 21:00:00,390.73773931926456,462.6763451736442,471.7025225420084,399.52778258807274,442.4968865870177
2025-02-26 22:00:00,390.6233830151245,480.4853986799168,469.7231932442654,408.24971058211935,447.4501477480556
2025-02-26 23:00:00,391.6038260712963,474.8795435808519,475.3887035057358,396.58920740623046,445.1963006995751
2025-02-27 00:00:00,391.40948509305514,453.83522160176574,502.1072726435632,390.43301401808304,444.3034851636219
2025-02-27 01:00:00,391.01546479121583,480.6754672719553,519.8720651231365,414.034739577728,458.2334076070834
2025-02-27 02:00:00,390.5819948900534,501.79489471523317,497.67922322262945,428.3068330009863,461.59674570075657
2025-02-27 03:00:00,391.1918143312202,501.0756366355027,510.1344890388574,427.7897029397554,465.23861975951684
2025-02-27 04:00:00,391.8725442979369,510.7267130880793,498.40530806283334,433.34199506451284,467.1513168800756
2025-02-27 05:00:00,391.4563893470973,546.0574892523581,444.94582497744494,458.77232047531663,469.74457116838573
2025-02-27 06:00:00,388.498252607724,572.1012743288081,393.42055923072417,476.708154970183,465.09328754781757
2025-02-27 07:00:00,357.6140933941778,549.0411593838603,411.3131391003781,453.855552665801,447.88621633678144
2025-02-27 08:00:00,321.6255171450177,499.3483989594805,438.283192658596,410.6989549278122,422.6959815554934
2025-02-27 09:00:00,246.47309700288392,493.7984703993839,442.3217980444719,375.14034409238457,392.529017299025
2025-02-27 10:00:00,241.96249706703665,451.4076379906788,445.61231846133404,340.79256117925047,384.95603889429316
2025-02-27 11:00:00,196.03875863323802,377.4802548544782,445.65657532376747,271.3250924255978,338.88413411575897
