,南部,中部,北部,東部,全台
2025-05-16 05:00:00,487.11373593619885,526.4823914802452,571.4016988288263,446.38028707467424,527.2219629855525
2025-05-16 06:00:00,435.86628448148906,501.3088168476687,569.5963433973247,428.76594824293767,502.55617955820173
2025-05-16 07:00:00,352.2789408723989,426.1771782772969,568.207547528048,372.05802270716845,446.58487643564035
2025-05-16 08:00:00,301.5204328702215,363.8785275959415,533.0819939639824,311.09625534026617,398.1680372955919
2025-05-16 09:00:00,253.37099402811018,348.8502968329632,508.3946848735327,297.518592472243,371.0470898137163
2025-05-16 10:00:00,223.44839903757904,337.8683701365753,501.33167391198145,275.5244074088231,355.3975509699975
2025-05-16 11:00:00,222.10433895195325,334.4579174898993,497.49366533092063,272.84207753725195,352.7564374583971
2025-05-16 12:00:00,223.02137497150252,350.87128713615044,507.56220219323166,293.0842841274558,361.61428515132974
2025-05-16 13:00:00,240.7023597592934,397.61832586990346,512.9316829470831,320.38097862719457,386.2830539881243
2025-05-16 14:00:00,261.55623987259156,425.5198401272658,511.20676710377853,335.6975034862191,403.7239095479368
2025-05-16 15:00:00,266.73759358232934,438.1901331057714,515.2871890143853,319.04152960396834,409.2067972077859
2025-05-16 16:00:00,328.99786884733663,499.172952606041,520.5856323077263,331.507178774296,454.9756733529424
2025-05-16 17:00:00,383.5337432092856,558.1691975910098,522.5274367045106,363.9771343868507,492.4840390760052
2025-05-16 18:00:00,452.1063591598231,563.7091235054693,528.0484962596164,385.098265060304,515.7158680221916
2025-05-16 19:00:00,457.0565134320772,559.0268200336957,529.7197591555599,386.07038666240953,515.750971728366
2025-05-16 20:00:00,458.1843133543558,548.6834385645474,465.06849874797183,387.06454868896685,490.6989767534868
2025-05-16 21:00:00,458.523638929206,550.1972374549007,445.66676970976016,389.082465105821,485.3052318608274
2025-05-16 22:00:00,455.99098826671786,556.4116925500399,494.7119704592218,430.35151099600495,503.97098166687226
2025-05-16 23:00:00,455.9588261254414,594.0643134131416,493.61969630199957,490.3445010465662,515.6129206794177
2025-05-17 00:00:00,456.0521413625408,609.276430178416,501.5585281984803,500.92955857641056,523.2392632712532
2025-05-17 01:00:00,455.8357686395446,697.5857579298582,498.73669613310403,554.1118418076086,553.9539979417239
2025-05-17 02:00:00,454.01123016662945,739.1984204259958,482.4459098015245,577.4147066366478,567.0828943681469
2025-05-17 03:00:00,456.0287258518188,724.4101167213398,480.8995126496801,567.0389316762552,563.6348739655471
2025-05-17 04:00:00,455.60626717606107,707.729210332735,482.68356212887187,553.8310556800996,557.4940591639054
2025-05-17 05:00:00,456.0279252253658,685.9240172458275,487.2235815891545,537.8301202480161,550.3887953366674
2025-05-17 06:00:00,401.5713057599182,599.5531667435341,470.729418890005,484.0963583273681,496.1636597210552
2025-05-17 07:00:00,316.87291007540114,469.30335357028883,420.07582136781485,393.75710754880805,405.95883552708534
2025-05-17 08:00:00,265.7765453320213,401.26989125327066,423.32574093887933,339.5574514243907,363.9443431953978
2025-05-17 09:00:00,237.80735057508858,359.9323578925885,420.61545582035484,303.9045177692905,338.1665287111108
2025-05-17 10:00:00,221.86801209973984,368.53425902370407,419.13039900996927,314.8346042571611,337.4085510054529
2025-05-17 11:00:00,218.3852328255222,384.6938012552545,420.3031737045526,311.67122475544426,341.27288668278635
2025-05-17 12:00:00,212.89270364237692,396.42207250264767,424.40803464619955,282.10652174690165,345.2227350210425
2025-05-17 13:00:00,224.69671036743338,407.51107774583693,428.09013017654365,293.9912888944096,353.6528625606449
2025-05-17 14:00:00,239.96901141479913,422.09894325446345,463.29581757961154,333.1196093254334,374.362052846798
2025-05-17 15:00:00,280.51139828791594,450.0680667165936,524.5932994336549,371.9773238388908,419.6967971123814
2025-05-17 16:00:00,335.5980077943871,503.47684830028044,522.3190065880832,413.72532022017015,455.9495110898296
2025-05-17 17:00:00,424.45949047414786,564.283057765618,529.2991366288461,459.6370623991297,508.6190623824323
2025-05-17 18:00:00,490.2569875376436,564.3348920414298,565.8136978828882,453.80038094254536,539.9897128134498
2025-05-17 19:00:00,508.16303969886303,548.6937047004469,567.9434399140437,447.4748629986357,540.1982811153626
2025-05-17 20:00:00,520.7711404452544,565.9062387605571,571.4960606025076,457.6582509174442,551.3622018456085
2025-05-17 21:00:00,532.3987496921488,592.7548040581154,577.4561623096215,473.04380851023365,566.5890260578079
2025-05-17 22:00:00,542.2423649475191,625.3304776422647,573.3335968752674,502.543929511834,580.5930286242126
2025-05-17 23:00:00,547.2254548148242,637.5488024323338,566.272938742554,498.8568730291266,584.3127752017116
2025-05-18 00:00:00,545.5346923312025,662.0956412005805,564.8484341258884,514.0175480483421,591.1281261454512
2025-05-18 01:00:00,551.4722610618256,694.9152242674043,552.4379419805866,529.4642487844856,601.0026659519452
2025-05-18 02:00:00,552.3012832622139,695.6127394687509,543.4428884379838,533.5278734870312,599.8774867251636
2025-05-18 03:00:00,553.720980915961,721.8027455422387,533.436727284145,550.2068011110267,607.33116413614
2025-05-18 04:00:00,556.0937418497845,711.2257112038145,529.6329452615763,543.758399255874,604.4994872449215
2025-05-18 05:00:00,548.0896191583519,681.9197540030353,491.12756994143007,525.4640599854027,580.1655220945356
2025-05-18 06:00:00,553.4421140610943,602.0359840269534,522.1325043289423,489.7193290007983,561.7516163080081
2025-05-18 07:00:00,545.0986296924085,479.851825012415,551.071361099693,412.635257137564,516.6060084704037
2025-05-18 08:00:00,533.0684573922247,432.3496386863614,544.4761129946893,375.11170283719747,486.7502640524482
2025-05-18 09:00:00,528.3449126767165,444.70095893624523,530.5573428982588,386.4553606521166,488.1871001507066
2025-05-18 10:00:00,382.9804020829641,407.74330286230116,570.5771485821001,338.977053325854,454.6287044042808
2025-05-18 11:00:00,251.92515714820667,372.98710705402175,496.08815747062874,291.7518119669251,371.791458835867
2025-05-18 12:00:00,235.15077013404914,365.387558266287,543.805475941994,285.82166296095795,375.94938364161254
2025-05-18 13:00:00,246.56330060377317,375.0136792134297,538.8551243808795,307.7507302455231,382.44890623151673
2025-05-18 14:00:00,264.15099545956065,424.1693632821852,534.701853157653,350.883918026159,408.54165984508444
2025-05-18 15:00:00,302.92134941378146,487.5753919771792,573.2095642377842,401.5651983271555,459.3124567382891
2025-05-18 16:00:00,361.3452544649981,513.3311267269714,574.5286266417842,416.1439879224561,485.1652723323179
2025-05-18 17:00:00,467.74755819735236,575.7451823102283,579.504664336095,457.9842535648101,541.9856301829617
2025-05-18 18:00:00,534.3173212302343,580.7293052272701,576.3664452754113,428.63051164438326,562.0577011205294
2025-05-18 19:00:00,541.2547045673722,567.7379987237433,580.0500285738565,407.32271788509,560.0954870668377
2025-05-18 20:00:00,542.6202018403608,575.7425236069923,577.0088300678134,409.2897189025008,562.4425871900845
2025-05-18 21:00:00,542.6079063163974,587.9900260991207,569.4384403082639,410.3384545394339,564.5671668632962
2025-05-18 22:00:00,542.6360179812568,624.8879856823493,517.0784190552769,422.87337765363213,563.5508615672472
2025-05-18 23:00:00,542.679678691575,653.0984347787046,474.92406632432454,504.8055341504623,565.069962092669
2025-05-19 00:00:00,542.6140381386974,692.8828322179132,441.98386791754655,596.9870102294742,573.2369330138459
2025-05-19 01:00:00,542.9618344821577,716.0055715083319,367.5290695505674,618.7867553448299,565.5008000375244
2025-05-19 02:00:00,552.9806642213621,732.6099022109604,331.0477975927258,627.0620767123922,572.2232436015782
2025-05-19 03:00:00,551.2602926151646,728.8975648337757,307.32320716024964,628.4960171337904,570.9133735226919
2025-05-19 04:00:00,554.1835432264219,726.8237170945375,308.2846476978465,630.5549647040368,571.7246368732866
2025-05-19 05:00:00,555.9617312398839,722.8422372356134,317.4198897814715,627.6817300305806,572.3155110326913
2025-05-19 06:00:00,477.2034629491024,659.7738800344237,360.0938270788704,570.664535600345,528.4991909444881
2025-05-19 07:00:00,372.9319246188323,584.4096915108431,399.55876013252674,500.4313675857946,470.88283537970426
2025-05-19 08:00:00,314.4429491955712,488.14445780825787,411.5461523679899,414.72942352762124,411.2100207923207
2025-05-19 09:00:00,279.648123473421,464.7142948858458,404.5747433090585,383.79867509023035,389.51300059041176
2025-05-19 10:00:00,250.29553388226338,456.00878610638193,407.93368442520443,374.32277506214325,376.77824789242936
2025-05-19 11:00:00,238.7519810190477,437.3883794563977,409.05199232618304,370.5587812348817,367.06756015667713
2025-05-19 12:00:00,238.0918649958873,430.43875252672115,431.69603238093714,348.8439722911704,373.5546594701697
2025-05-19 13:00:00,247.78940468037086,436.81871721539795,437.8094853265031,376.9762567924911,381.4800767738246
2025-05-19 14:00:00,271.3367471183511,454.48940560134537,413.95969541103005,391.42128569900024,386.7899324515976
2025-05-19 15:00:00,311.55977983405506,504.8195954606311,429.43356423729705,434.8157705845434,422.70789386310116
2025-05-19 16:00:00,373.7248262400286,541.4050749680066,466.07416420135155,460.9774344754689,465.90603022748115
2025-05-19 17:00:00,474.8966640369572,605.2291571147831,529.528607171008,508.96383649624823,539.3075156960315
2025-05-19 18:00:00,538.8024489416056,594.9830760819449,540.7201330629271,494.42082371098826,558.3611092408017
2025-05-19 19:00:00,543.3009178956708,577.7005379379865,509.2398747627568,472.5132943708209,543.0039841665938
2025-05-19 20:00:00,549.6572434834696,580.6368328389614,528.9664329323359,452.8787726347023,552.1793235101615
2025-05-19 21:00:00,545.2571583696348,629.4456261488199,498.85059524590275,468.27925402418566,559.3016374983329
2025-05-19 22:00:00,545.5210594477085,631.439159263172,486.23819486934605,476.2040361181064,555.979457608569
2025-05-19 23:00:00,545.9970868539787,651.4184344264396,454.3235878997284,480.82176076178695,554.9159652531448
2025-05-20 00:00:00,545.6187072110774,697.062886257887,424.0416252631863,505.6566954401647,565.6402533263297
2025-05-20 01:00:00,549.4908595794722,721.5985527264332,476.2586115976214,518.5480987219861,595.4850583574301
2025-05-20 02:00:00,553.8463660757997,707.4796664604719,511.5012475838987,512.1127099415734,603.924388832374
2025-05-20 03:00:00,552.4186327096096,695.8992478431256,509.9616879134659,560.4931594634448,601.0593681507914
2025-05-20 04:00:00,552.4241237619652,693.2015092160054,539.5546091305878,567.4999309365581,603.367705615482
2025-05-20 05:00:00,556.4418516595548,711.861556346855,547.4934538296446,586.2373380393879,614.7062835410255
2025-05-20 06:00:00,489.0276600109162,669.2556105802594,571.7738956896484,558.237390806551,589.2707579003982
2025-05-20 07:00:00,375.20009211193843,572.5441667064099,579.9293678958658,480.67584446198003,517.0931269417489
2025-05-20 08:00:00,342.7572935573728,491.8555748685038,553.3306946689999,407.49531400391,467.236841861645
2025-05-20 09:00:00,285.1636224728778,417.9601048380261,525.3961314568814,344.8520145262397,413.5973736668258
2025-05-20 10:00:00,256.09263190071255,410.95830586642313,522.0764499661295,343.07810233126736,401.31875762180465
2025-05-20 11:00:00,244.61812356113745,381.10242175361714,516.9455279705422,330.06965792114846,386.42591256782015
2025-05-20 12:00:00,244.75386762391568,392.5619754719925,529.8146873244337,337.21235790949055,395.862204617033
2025-05-20 13:00:00,258.1761727269661,415.560277893063,537.6922719171096,361.4448350864066,412.7967221232317
2025-05-20 14:00:00,275.0715349497644,449.6458425831739,536.9776594879417,402.9829272678082,430.78943827166006
2025-05-20 15:00:00,311.7799886818995,485.9782639664612,536.9573240341109,431.75855212176464,455.4047771025761
2025-05-20 16:00:00,371.4369404076948,532.7758551689559,540.3296518417533,433.4483927651503,489.2904149626991
2025-05-20 17:00:00,473.8442389134321,577.4974098040112,544.5764496267128,442.74224469826925,535.7068974880848
2025-05-20 18:00:00,541.6148187620697,584.1707354252958,545.3445886715084,411.6548011542112,555.3749323603014
2025-05-20 19:00:00,540.9353914024326,572.2245399732722,545.2470746950922,402.32868579988315,550.8036472365565
2025-05-20 20:00:00,542.252503797683,575.1470337382844,545.4092267348271,404.2130977948413,552.2463961812782
2025-05-20 21:00:00,542.2902109545437,585.7904544815688,538.6583389353428,450.1244183175032,554.5445580876805
2025-05-20 22:00:00,542.8583407569498,610.832411501149,535.6913862096445,536.3380343040081,564.651141923234
2025-05-20 23:00:00,548.8038892868227,643.7401617931854,524.9323238052507,573.4249770486937,576.4994741570803
2025-05-21 00:00:00,549.7715002024456,651.5733434597748,532.7636984007804,577.7313427791743,583.3275225131914
2025-05-21 01:00:00,547.1815811429491,690.3096203053768,530.8088087490996,605.3443667419907,600.9743130105553
2025-05-21 02:00:00,551.0529875568756,679.4908986746565,535.9601584317577,599.3250967421114,600.9861386496858
2025-05-21 03:00:00,554.1122794195567,667.7749905546217,528.5057626197674,590.8994809456042,596.9785898210259
2025-05-21 04:00:00,555.058039758646,665.6390852160667,528.8490717779467,591.396071814988,596.8667463816485
2025-05-21 05:00:00,556.8217066872623,662.9482398379871,533.3921555718207,589.0584725495979,597.2548810646776
2025-05-21 06:00:00,505.35071380822484,623.609310357843,549.9307566735979,549.8489748695742,568.799102533548
2025-05-21 07:00:00,391.94426314334925,540.3930999892029,570.7017849779996,477.02220212008103,507.4572780883102
2025-05-21 08:00:00,387.7454106121522,473.48653741985163,539.6646895897738,425.37904749425746,471.34206041045087
2025-05-21 09:00:00,342.43073396327406,449.578908220365,516.6131574928017,397.41655864131883,441.76733145531637
2025-05-21 10:00:00,278.6802930525965,452.0710730579768,513.8685046391456,402.48595982056685,419.2371236415744
2025-05-21 11:00:00,264.4695384810204,422.93542811574594,507.25661732401096,373.09243765332616,402.5286003466197
2025-05-21 12:00:00,273.6841264898823,428.9684667766761,507.2298425059455,367.17927824237603,408.58869425593946
2025-05-21 13:00:00,314.67556049837447,483.47700014968507,516.2195667981715,378.86183331636624,446.0229186651067
2025-05-21 14:00:00,365.2285895942176,538.8713603411653,529.240672082852,454.6583857693582,486.5709272403562
2025-05-21 15:00:00,423.2545508164554,541.0975154873943,536.9849537628821,451.3995867686868,507.61907113492475
2025-05-21 16:00:00,403.4120679248662,572.1093287276097,540.8729509790224,474.9288279373723,510.72487661662984
2025-05-21 17:00:00,515.5484033520579,589.4525735417322,539.5009399603483,491.1482038156113,548.2495058668737
2025-05-21 18:00:00,586.630381976958,573.7211310505716,539.2427642071108,462.8999594044217,562.8176020409242
2025-05-21 19:00:00,588.5800541827056,553.8936682204985,539.2302820048961,438.0233900733242,556.5217299007587
2025-05-21 20:00:00,589.4462495533046,547.0774687864061,535.5471547946179,450.6568813027536,553.1382528113678
2025-05-21 21:00:00,589.06957237223,579.463609631085,534.7924135260956,472.6824733696442,564.2060830292623
2025-05-21 22:00:00,589.0703005355409,597.9764041925462,526.4574260813924,480.8098911958578,568.5133606826137
2025-05-21 23:00:00,597.432347056838,634.6817884104954,519.4108166599248,521.7415551313849,583.6390277365506
2025-05-22 00:00:00,600.5360207348749,629.5319843523562,527.2386688659809,531.4400466200988,587.4126311311809
2025-05-22 01:00:00,602.3265942626067,659.8884889605478,521.4039924137833,564.9765595132601,600.084876715384
2025-05-22 02:00:00,606.4813513148517,672.8669517328497,515.0736769695875,575.201859660418,607.2159781233145
2025-05-22 03:00:00,606.7980858130221,666.4475916724207,511.0153263502645,576.1170571572893,604.5187941290121
2025-05-22 04:00:00,604.0323387078278,656.2242400906488,509.18440793645107,572.0586439921663,599.7554380978878
2025-05-22 05:00:00,604.2573937745071,646.4246032893232,513.113229154633,586.5208691959591,596.5785295845308
2025-05-22 06:00:00,553.0153621958888,604.4687507174806,535.8330857066223,553.1907430101289,569.1357222569698
2025-05-22 07:00:00,422.9062089397742,526.4580815427992,554.6566306720359,471.0174459789654,501.92853614395574
2025-05-22 08:00:00,358.76386771440195,444.04759816158844,539.121413334157,394.84290571695493,445.35787058100306
2025-05-22 09:00:00,455.677947152151,422.84973085118594,515.8105411616692,385.5075635624033,462.44561797551614
2025-05-22 10:00:00,302.310293427438,389.65465991858395,504.2887750277239,350.87600631098456,400.9527278035164
2025-05-22 11:00:00,290.5232505486542,388.6462265250688,501.8377961022227,350.0639583034976,395.95307895052804
2025-05-22 12:00:00,291.6907507644458,415.56597684377095,508.63325070074836,375.1465257501269,409.370370683855
2025-05-22 13:00:00,347.665527261358,439.4093662063229,508.97184935807746,393.59498109835357,440.5555487349529
2025-05-22 14:00:00,329.2334956950797,433.52710565841113,508.5046602636423,382.00294047830295,431.6359114737812
2025-05-22 15:00:00,401.50023470058875,488.0245229879429,522.2393274619586,430.68492865680065,477.417376821236
2025-05-22 16:00:00,471.3952485170016,503.32350935212634,529.5878189021286,446.6441710799357,503.5058535148802
2025-05-22 17:00:00,540.9734799720214,545.1889070800413,539.584438273521,486.41009209415387,540.8232730265617
2025-05-22 18:00:00,580.9247400080123,548.560401517076,540.4052551169935,457.1178257227085,552.7531846974329
2025-05-22 19:00:00,587.3476198507985,556.1407932478046,542.7332118290977,419.8982292485211,557.6413204794335
2025-05-22 20:00:00,589.6270095686233,576.7234351104183,540.0020735802658,442.85407423156215,565.0113772764345
2025-05-22 21:00:00,588.7559937767688,589.5002299469062,531.5189731521748,461.94360755481347,566.6345787267755
2025-05-22 22:00:00,588.825664268394,599.8609051771527,520.9345983516756,465.97794912056037,568.0174265873272
2025-05-22 23:00:00,593.9105345765745,667.1117500520664,509.7729179458918,556.4021627781145,594.3039894739883
2025-05-23 00:00:00,596.5440694022323,679.1677480066685,514.3263502863473,571.1188926769955,602.5682044439897
2025-05-23 01:00:00,596.0972568933274,692.821746272325,522.1497344856567,577.1822096320772,609.673253778855
2025-05-23 02:00:00,604.4342298371545,675.4707129662264,520.0451795615986,563.5856689802239,605.7773552668173
2025-05-23 03:00:00,606.3185801856317,646.534624415241,522.8496465896436,542.5530059416798,596.5999940641209
2025-05-23 04:00:00,605.6108608556422,627.5479252984128,527.8709927893682,537.8280893350981,590.357491532918
2025-05-23 05:00:00,604.935878625789,607.0730108170803,531.4103319250318,537.7344454187324,582.3466182302669
2025-05-23 06:00:00,546.481472531932,548.8175033041653,549.2407556246065,492.463844672721,546.954105836023
2025-05-23 07:00:00,451.97240374707917,471.3718914427967,561.8663976140361,429.14669899868716,492.09081468007037
2025-05-23 08:00:00,396.0084984152285,416.33763506778064,536.3676301507384,376.20083772900495,447.6852073598372
2025-05-23 09:00:00,352.93032836571365,379.50014571820134,504.7036929281981,356.35122681350873,413.5832159615025
2025-05-23 10:00:00,340.3174421714157,352.501701975083,490.45073350714875,333.977640128425,396.4387459449037
2025-05-23 11:00:00,311.95301309968636,340.8460641015535,481.6421768050918,323.3526484335726,381.4871394932266
2025-05-23 12:00:00,288.91979459258334,360.5672134581166,486.32238408663756,331.8167333405826,382.3104717029364
2025-05-23 13:00:00,307.7965487440774,390.5620802391676,489.435329242598,357.15632550630085,402.04342624512975
2025-05-23 14:00:00,333.77003529556464,433.85921053165697,496.2648866641894,397.5982900452435,429.0947356810843
2025-05-23 15:00:00,370.7422084847498,471.9416434467857,502.23169350451843,418.52794029722895,454.6101494252083
2025-05-23 16:00:00,446.8474675568741,480.89989982878296,502.77282079341774,420.73029007561814,478.71660545240695
2025-05-23 17:00:00,481.44781932465105,551.5347142792388,514.8593084484845,472.9055602673251,515.9906533013165
2025-05-23 18:00:00,553.858250380273,553.2976698090221,514.805177156578,437.78917797537133,536.7416477348611
2025-05-23 19:00:00,565.9432247568262,552.2362230703836,517.2934955041666,433.17520543473296,540.9133466816096
2025-05-23 20:00:00,570.1432732528391,563.4168307244465,520.0869925458476,460.7308487258267,546.6481990632565
2025-05-23 21:00:00,579.6989154980172,565.9600882553615,517.6774763311249,463.6571877091371,549.4580130587763
2025-05-23 22:00:00,557.8093530318455,565.0407555507568,519.9568160980168,455.7655860144886,543.476042786639
2025-05-23 23:00:00,542.5387539012809,576.059067209886,524.8746106997397,455.1831279146059,544.8758675295692
2025-05-24 00:00:00,544.1002046664362,613.5064771656959,532.8686272753414,482.02900041737735,560.5343115767259
2025-05-24 01:00:00,546.3667634571103,621.2460740746659,534.98789273799,518.6592868135899,566.0991814113742
2025-05-24 02:00:00,546.2635519676749,625.2084759106441,528.4321416240049,533.3843265826645,565.8815293893458
2025-05-24 03:00:00,552.0261527086037,624.6692901640753,526.1203662025544,531.686498309122,567.2472355637784
2025-05-24 04:00:00,545.7263292535268,598.6632639801965,536.4781859892925,514.7555892329389,560.2403282265174
2025-05-24 05:00:00,548.5404837078377,595.5595938631892,537.6712471406063,513.029037809566,560.633600749005
